sense,sentence,centroid_cs
make.v.02,"And even as she , having indeed a husband , Adam , but being nevertheless as yet a virgin , having become disobedient , was made the cause of death , both to herself and to the entire human race ; so also did Mary , having a man betrothed [ to her ] , and being nevertheless a virgin , by yielding obedience , become the cause of salvation , both to herself and the whole human race '' .",0.6675606638974156
make.v.02,"It improves over-all balance and control for the bodybuilder , and helps to make Squats more easily and more correctly performed .",0.8142722216045262
make.v.02,This delightful tropical fruit has become well-known in the past thirty years because modern transportation methods have made it possible to ship avocado anywhere in the United States .,0.6960128186538985
make.v.02,"It has a great many assets to recommend it and if you have n't made avocado a part of your diet yet , you really should .",0.6943354597733982
make.v.02,Sometimes it takes several `` eatings '' of avocado to catch that delightful quality in taste that has made it such a favorite throughout the world .,0.7319147635901122
make.v.02,"Today , refrigerated carriers have made the shipping of avocados possible to any place in the world .",0.7415967832797178
make.v.02,The lyric beauties of Schubert 's Trout Quintet - its elemental rhythms and infectious melodies - make it a source of pure pleasure for almost all music listeners .,0.7332150877582683
make.v.02,"Yet it is the accumulation of distortion , the fitting together of fractional bits until the total reaches the threshold of our awareness , that makes records sound like records .",0.7252863803760499
make.v.02,It is this sort of experience that makes the concept of high fidelity of real musical significance for the home music listener .,0.807428380811205
make.v.02,Lack of rainfall and extreme temperatures may call for the development of shade and irrigation of a site to make it useable .,0.771762557981998
make.v.02,This theory makes it possible for any event throughout eternity to be continuously available at any moment to consciousness .,0.7264264033646934
make.v.02,"He then sold her minerals to cure her kidney ailment , a can of sage `` to make her look like a girl again '' , and an application of plain mud to take her wrinkles away .",0.7013902912146287
make.v.02,"Of the two , Porter is justly the better known , for he went far beyond the vital finding of fiction for films to take the first step toward fashioning a language of film , toward making the motion picture the intricate , efficient time machine that it has remained since , even in the most inept hands .",0.7764662198042003
make.v.02,But in general the European efforts to make an art of the entertainment had ignored the slowly emerging language of the film itself .,0.7245092754623785
make.v.02,"The phonograph today , for all its high fidelity and stereophonic sound , is precisely what the early art purveyors in the movies wished to make of the camera .",0.6429970498655933
make.v.02,"It is worth dwelling in some detail on the crisis of this story , because it brings together a number of characteristic elements and makes of them a curious , riddling compound obscurely but centrally significant for Mann 's work .",0.7210430596184956
make.v.02,Economic information is made available to businessmen and economists promptly through the monthly Survey of Current Business and its weekly supplement .,0.684827617882191
make.v.02,Three distinct classes of loans are made available to farmers ' cooperatives by the Banks for Cooperatives :,0.6719272957418282
make.v.02,"In spite of this , the very large radio reflectors and improved amplifying techniques which are now becoming available should make it possible to observe the radio emission of most of the planets in a few years .",0.769688983667481
make.v.02,"It is sufficiently small compared with the surface temperature of the anode holder , to make the energy flux radiated from the environment toward the anode holder negligible within the accuracy of the present measurements .",0.7722618072562598
make.v.02,"Greasy soils are hardly removed by washing in plain water ; and natural waters , in addition , often contain impurities such as calcium salts which can react with soils to make them more difficult to remove .",0.7656628313422555
make.v.02,"In some instances a different clinical disease picture may result from this route of exposure , making diagnosis difficult .",0.6908834320266403
make.v.02,"Moreover , it should not be so fastidious in its growth requirements as to make production on a militarily significant scale improbable .",0.808728823483719
